1741225067.764026335 PING 10.0.0.2 (10.0.0.2) 56(84) bytes of data.
1741225102.885414406 64 bytes from 10.0.0.2: icmp_seq=346 ttl=64 time=33.5 ms
1741225103.000472739 64 bytes from 10.0.0.2: icmp_seq=347 ttl=64 time=45.4 ms
1741225103.078495321 64 bytes from 10.0.0.2: icmp_seq=348 ttl=64 time=22.9 ms
1741225103.180433387 64 bytes from 10.0.0.2: icmp_seq=349 ttl=64 time=24.2 ms
1741225103.282557458 64 bytes from 10.0.0.2: icmp_seq=350 ttl=64 time=25.4 ms
1741225103.401503870 64 bytes from 10.0.0.2: icmp_seq=351 ttl=64 time=42.5 ms
1741225103.591720726 64 bytes from 10.0.0.2: icmp_seq=353 ttl=64 time=24.1 ms
1741225103.699000901 64 bytes from 10.0.0.2: icmp_seq=354 ttl=64 time=31.7 ms
1741225103.797604900 64 bytes from 10.0.0.2: icmp_seq=355 ttl=64 time=28.6 ms
1741225103.920208385 64 bytes from 10.0.0.2: icmp_seq=356 ttl=64 time=49.5 ms
1741225104.042114857 64 bytes from 10.0.0.2: icmp_seq=357 ttl=64 time=69.2 ms
1741225104.273520549 64 bytes from 10.0.0.2: icmp_seq=359 ttl=64 time=86.7 ms
1741225104.339922895 64 bytes from 10.0.0.2: icmp_seq=360 ttl=64 time=57.1 ms
1741225104.439080905 64 bytes from 10.0.0.2: icmp_seq=361 ttl=64 time=56.0 ms
1741225104.615100474 64 bytes from 10.0.0.2: icmp_seq=363 ttl=64 time=24.3 ms
1741225104.854557329 64 bytes from 10.0.0.2: icmp_seq=365 ttl=64 time=60.1 ms
1741225104.966493599 64 bytes from 10.0.0.2: icmp_seq=366 ttl=64 time=72.3 ms
1741225105.083238966 64 bytes from 10.0.0.2: icmp_seq=367 ttl=64 time=85.9 ms
1741225105.191216154 64 bytes from 10.0.0.2: icmp_seq=368 ttl=64 time=89.3 ms
1741225105.365484688 64 bytes from 10.0.0.2: icmp_seq=370 ttl=64 time=64.1 ms
1741225105.430146999 64 bytes from 10.0.0.2: icmp_seq=371 ttl=64 time=26.7 ms
1741225105.541054247 64 bytes from 10.0.0.2: icmp_seq=372 ttl=64 time=35.7 ms
1741225105.627360997 64 bytes from 10.0.0.2: icmp_seq=373 ttl=64 time=23.6 ms
1741225105.842086351 64 bytes from 10.0.0.2: icmp_seq=375 ttl=64 time=28.5 ms
1741225105.970057945 64 bytes from 10.0.0.2: icmp_seq=376 ttl=64 time=57.7 ms
1741225106.094387466 64 bytes from 10.0.0.2: icmp_seq=377 ttl=64 time=79.3 ms
1741225106.371077076 64 bytes from 10.0.0.2: icmp_seq=380 ttl=64 time=43.7 ms
1741225106.456230802 64 bytes from 10.0.0.2: icmp_seq=381 ttl=64 time=29.3 ms
1741225106.551859741 64 bytes from 10.0.0.2: icmp_seq=382 ttl=64 time=26.6 ms
1741225106.757657914 64 bytes from 10.0.0.2: icmp_seq=384 ttl=64 time=24.6 ms
1741225106.857247933 64 bytes from 10.0.0.2: icmp_seq=385 ttl=64 time=25.2 ms
1741225106.953679888 64 bytes from 10.0.0.2: icmp_seq=386 ttl=64 time=22.8 ms
1741225107.182131520 64 bytes from 10.0.0.2: icmp_seq=388 ttl=64 time=43.9 ms
1741225107.283209569 64 bytes from 10.0.0.2: icmp_seq=389 ttl=64 time=40.9 ms
1741225107.372491380 64 bytes from 10.0.0.2: icmp_seq=390 ttl=64 time=29.5 ms
1741225107.476431487 64 bytes from 10.0.0.2: icmp_seq=391 ttl=64 time=34.2 ms
1741225107.591053811 64 bytes from 10.0.0.2: icmp_seq=392 ttl=64 time=47.1 ms
1741225107.688903795 64 bytes from 10.0.0.2: icmp_seq=393 ttl=64 time=43.3 ms
1741225107.816250376 64 bytes from 10.0.0.2: icmp_seq=394 ttl=64 time=69.6 ms
1741225107.995591012 64 bytes from 10.0.0.2: icmp_seq=396 ttl=64 time=40.5 ms
1741225108.079738718 64 bytes from 10.0.0.2: icmp_seq=397 ttl=64 time=24.3 ms
1741225108.196946094 64 bytes from 10.0.0.2: icmp_seq=398 ttl=64 time=39.7 ms
1741225108.289995981 64 bytes from 10.0.0.2: icmp_seq=399 ttl=64 time=29.0 ms
1741225108.386080929 64 bytes from 10.0.0.2: icmp_seq=400 ttl=64 time=25.1 ms
1741225108.508551412 64 bytes from 10.0.0.2: icmp_seq=401 ttl=64 time=47.0 ms
1741225108.614412558 64 bytes from 10.0.0.2: icmp_seq=402 ttl=64 time=51.1 ms
1741225108.819846724 64 bytes from 10.0.0.2: icmp_seq=404 ttl=64 time=48.1 ms
1741225108.908510521 64 bytes from 10.0.0.2: icmp_seq=405 ttl=64 time=37.1 ms
1741225109.109623599 64 bytes from 10.0.0.2: icmp_seq=407 ttl=64 time=37.1 ms
1741225109.201046452 64 bytes from 10.0.0.2: icmp_seq=408 ttl=64 time=24.1 ms
1741225109.305636572 64 bytes from 10.0.0.2: icmp_seq=409 ttl=64 time=29.3 ms
1741225109.541118347 64 bytes from 10.0.0.2: icmp_seq=411 ttl=64 time=58.4 ms
1741225109.645086455 64 bytes from 10.0.0.2: icmp_seq=412 ttl=64 time=62.1 ms
1741225109.744399468 64 bytes from 10.0.0.2: icmp_seq=413 ttl=64 time=59.1 ms
1741225109.990866465 64 bytes from 10.0.0.2: icmp_seq=415 ttl=64 time=96.8 ms
1741225110.092827532 64 bytes from 10.0.0.2: icmp_seq=416 ttl=64 time=103 ms
1741225110.182112342 64 bytes from 10.0.0.2: icmp_seq=417 ttl=64 time=92.7 ms
1741225110.229746308 64 bytes from 10.0.0.2: icmp_seq=418 ttl=64 time=39.9 ms
1741225110.321847175 64 bytes from 10.0.0.2: icmp_seq=419 ttl=64 time=30.5 ms
1741225110.453588846 64 bytes from 10.0.0.2: icmp_seq=420 ttl=64 time=58.6 ms
1741225110.562599057 64 bytes from 10.0.0.2: icmp_seq=421 ttl=64 time=69.3 ms
1741225110.668664207 64 bytes from 10.0.0.2: icmp_seq=422 ttl=64 time=70.5 ms
1741225110.793628741 64 bytes from 10.0.0.2: icmp_seq=423 ttl=64 time=91.4 ms
1741225110.880482502 64 bytes from 10.0.0.2: icmp_seq=424 ttl=64 time=80.2 ms
1741225110.950162915 64 bytes from 10.0.0.2: icmp_seq=425 ttl=64 time=52.6 ms
1741225111.041317763 64 bytes from 10.0.0.2: icmp_seq=426 ttl=64 time=40.6 ms
1741225111.225353494 64 bytes from 10.0.0.2: icmp_seq=428 ttl=64 time=22.7 ms
1741225111.436826781 64 bytes from 10.0.0.2: icmp_seq=430 ttl=64 time=24.1 ms
1741225111.534395759 64 bytes from 10.0.0.2: icmp_seq=431 ttl=64 time=24.0 ms
1741225111.633402767 64 bytes from 10.0.0.2: icmp_seq=432 ttl=64 time=23.0 ms
1741225111.749282116 64 bytes from 10.0.0.2: icmp_seq=433 ttl=64 time=38.1 ms
1741225111.835436863 64 bytes from 10.0.0.2: icmp_seq=434 ttl=64 time=22.9 ms
1741225111.941008003 64 bytes from 10.0.0.2: icmp_seq=435 ttl=64 time=24.1 ms
1741225112.039757005 64 bytes from 10.0.0.2: icmp_seq=436 ttl=64 time=24.8 ms
1741225112.240891083 64 bytes from 10.0.0.2: icmp_seq=438 ttl=64 time=24.3 ms
1741225112.344349181 64 bytes from 10.0.0.2: icmp_seq=439 ttl=64 time=23.5 ms
1741225112.553125414 64 bytes from 10.0.0.2: icmp_seq=441 ttl=64 time=25.2 ms
1741225112.649480367 64 bytes from 10.0.0.2: icmp_seq=442 ttl=64 time=23.4 ms
1741225112.753060467 64 bytes from 10.0.0.2: icmp_seq=443 ttl=64 time=23.6 ms
1741225112.857019575 64 bytes from 10.0.0.2: icmp_seq=444 ttl=64 time=24.4 ms
1741225112.957060603 64 bytes from 10.0.0.2: icmp_seq=445 ttl=64 time=24.4 ms
1741225113.058922668 64 bytes from 10.0.0.2: icmp_seq=446 ttl=64 time=25.3 ms
1741225113.159307703 64 bytes from 10.0.0.2: icmp_seq=447 ttl=64 time=25.4 ms
1741225113.261966784 64 bytes from 10.0.0.2: icmp_seq=448 ttl=64 time=24.3 ms
1741225113.363850850 64 bytes from 10.0.0.2: icmp_seq=449 ttl=64 time=25.6 ms
1741225113.464179884 64 bytes from 10.0.0.2: icmp_seq=450 ttl=64 time=22.8 ms
1741225113.573625103 64 bytes from 10.0.0.2: icmp_seq=451 ttl=64 time=32.3 ms
1741225113.695833581 64 bytes from 10.0.0.2: icmp_seq=452 ttl=64 time=54.2 ms
1741225113.801677727 64 bytes from 10.0.0.2: icmp_seq=453 ttl=64 time=57.6 ms
1741225113.983274408 64 bytes from 10.0.0.2: icmp_seq=455 ttl=64 time=32.2 ms
1741225114.074755263 64 bytes from 10.0.0.2: icmp_seq=456 ttl=64 time=24.7 ms
1741225114.175709310 64 bytes from 10.0.0.2: icmp_seq=457 ttl=64 time=23.5 ms
1741225114.358956025 64 bytes from 10.0.0.2: icmp_seq=458 ttl=64 time=105 ms
1741225114.460645087 64 bytes from 10.0.0.2: icmp_seq=459 ttl=64 time=104 ms
1741225114.557615053 64 bytes from 10.0.0.2: icmp_seq=460 ttl=64 time=101 ms
1741225114.673113395 64 bytes from 10.0.0.2: icmp_seq=461 ttl=64 time=114 ms
1741225114.746188876 64 bytes from 10.0.0.2: icmp_seq=462 ttl=64 time=84.2 ms
1741225114.826754510 64 bytes from 10.0.0.2: icmp_seq=463 ttl=64 time=64.4 ms
1741225114.934286690 64 bytes from 10.0.0.2: icmp_seq=464 ttl=64 time=69.3 ms
1741225114.998139984 64 bytes from 10.0.0.2: icmp_seq=465 ttl=64 time=30.6 ms
1741225115.212307326 64 bytes from 10.0.0.2: icmp_seq=467 ttl=64 time=39.4 ms
1741225115.312865365 64 bytes from 10.0.0.2: icmp_seq=468 ttl=64 time=35.0 ms
1741225115.418986517 64 bytes from 10.0.0.2: icmp_seq=469 ttl=64 time=41.2 ms
1741225115.502460209 64 bytes from 10.0.0.2: icmp_seq=470 ttl=64 time=24.5 ms
1741225115.707245360 64 bytes from 10.0.0.2: icmp_seq=472 ttl=64 time=22.9 ms
1741225115.920216679 64 bytes from 10.0.0.2: icmp_seq=474 ttl=64 time=31.9 ms
1741225116.023406771 64 bytes from 10.0.0.2: icmp_seq=475 ttl=64 time=36.8 ms
1741225116.136458063 64 bytes from 10.0.0.2: icmp_seq=476 ttl=64 time=50.1 ms
1741225116.284638067 64 bytes from 10.0.0.2: icmp_seq=477 ttl=64 time=96.8 ms
1741225116.378422969 64 bytes from 10.0.0.2: icmp_seq=478 ttl=64 time=91.3 ms
1741225116.446441348 64 bytes from 10.0.0.2: icmp_seq=479 ttl=64 time=57.7 ms
1741225116.571847890 64 bytes from 10.0.0.2: icmp_seq=480 ttl=64 time=79.4 ms
1741225116.648401442 64 bytes from 10.0.0.2: icmp_seq=481 ttl=64 time=56.8 ms
1741225116.725015996 64 bytes from 10.0.0.2: icmp_seq=482 ttl=64 time=30.5 ms
1741225116.818981901 64 bytes from 10.0.0.2: icmp_seq=483 ttl=64 time=22.8 ms
1741225116.924900049 64 bytes from 10.0.0.2: icmp_seq=484 ttl=64 time=28.8 ms
1741225117.021166000 64 bytes from 10.0.0.2: icmp_seq=485 ttl=64 time=24.1 ms
1741225117.159568806 64 bytes from 10.0.0.2: icmp_seq=486 ttl=64 time=62.5 ms
1741225117.400651694 64 bytes from 10.0.0.2: icmp_seq=488 ttl=64 time=98.9 ms
1741225117.506473839 64 bytes from 10.0.0.2: icmp_seq=489 ttl=64 time=104 ms
1741225117.578985310 64 bytes from 10.0.0.2: icmp_seq=490 ttl=64 time=73.2 ms
1741225117.676793293 64 bytes from 10.0.0.2: icmp_seq=491 ttl=64 time=69.8 ms
1741225117.953308899 64 bytes from 10.0.0.2: icmp_seq=494 ttl=64 time=34.6 ms
1741225118.066115186 64 bytes from 10.0.0.2: icmp_seq=495 ttl=64 time=46.6 ms
1741225118.198596872 64 bytes from 10.0.0.2: icmp_seq=496 ttl=64 time=76.0 ms
1741225118.294222811 64 bytes from 10.0.0.2: icmp_seq=497 ttl=64 time=70.2 ms
1741225118.490012780 64 bytes from 10.0.0.2: icmp_seq=499 ttl=64 time=59.5 ms
1741225118.609028193 64 bytes from 10.0.0.2: icmp_seq=500 ttl=64 time=78.3 ms
1741225118.698462006 64 bytes from 10.0.0.2: icmp_seq=501 ttl=64 time=67.4 ms
1741225118.758585225 64 bytes from 10.0.0.2: icmp_seq=502 ttl=64 time=22.8 ms
1741225118.887973849 64 bytes from 10.0.0.2: icmp_seq=503 ttl=64 time=53.1 ms
1741225119.002227165 64 bytes from 10.0.0.2: icmp_seq=504 ttl=64 time=65.1 ms
1741225119.105351256 64 bytes from 10.0.0.2: icmp_seq=505 ttl=64 time=68.5 ms
1741225119.244150070 64 bytes from 10.0.0.2: icmp_seq=506 ttl=64 time=105 ms
1741225119.384731920 64 bytes from 10.0.0.2: icmp_seq=508 ttl=64 time=42.7 ms
1741225119.467270594 64 bytes from 10.0.0.2: icmp_seq=509 ttl=64 time=23.8 ms
1741225119.689008090 64 bytes from 10.0.0.2: icmp_seq=511 ttl=64 time=35.2 ms
1741225119.774855830 64 bytes from 10.0.0.2: icmp_seq=512 ttl=64 time=22.8 ms
1741225119.874143843 64 bytes from 10.0.0.2: icmp_seq=513 ttl=64 time=22.2 ms
1741225119.978716963 64 bytes from 10.0.0.2: icmp_seq=514 ttl=64 time=24.5 ms
1741225120.083938097 64 bytes from 10.0.0.2: icmp_seq=515 ttl=64 time=24.1 ms
1741225120.181537075 64 bytes from 10.0.0.2: icmp_seq=516 ttl=64 time=22.6 ms
1741225120.305960598 64 bytes from 10.0.0.2: icmp_seq=517 ttl=64 time=46.8 ms
1741225120.426110034 64 bytes from 10.0.0.2: icmp_seq=518 ttl=64 time=66.1 ms
1741225120.512375783 64 bytes from 10.0.0.2: icmp_seq=519 ttl=64 time=52.0 ms
1741225120.621112988 64 bytes from 10.0.0.2: icmp_seq=520 ttl=64 time=56.9 ms
1741225120.729958194 64 bytes from 10.0.0.2: icmp_seq=521 ttl=64 time=61.8 ms
1741225120.841443455 64 bytes from 10.0.0.2: icmp_seq=522 ttl=64 time=72.8 ms
1741225120.945421563 64 bytes from 10.0.0.2: icmp_seq=523 ttl=64 time=76.9 ms
1741225121.040644493 64 bytes from 10.0.0.2: icmp_seq=524 ttl=64 time=72.6 ms
1741225121.133890384 64 bytes from 10.0.0.2: icmp_seq=525 ttl=64 time=63.3 ms
1741225121.231153356 64 bytes from 10.0.0.2: icmp_seq=526 ttl=64 time=57.8 ms
1741225121.301240777 64 bytes from 10.0.0.2: icmp_seq=527 ttl=64 time=30.3 ms
1741225121.417329130 64 bytes from 10.0.0.2: icmp_seq=528 ttl=64 time=45.3 ms
1741225121.539708611 64 bytes from 10.0.0.2: icmp_seq=529 ttl=64 time=65.8 ms
1741225121.809760087 64 bytes from 10.0.0.2: icmp_seq=532 ttl=64 time=24.4 ms
1741225121.913974200 64 bytes from 10.0.0.2: icmp_seq=533 ttl=64 time=24.9 ms
1741225122.032614605 64 bytes from 10.0.0.2: icmp_seq=534 ttl=64 time=41.2 ms
1741225122.222657458 64 bytes from 10.0.0.2: icmp_seq=536 ttl=64 time=28.5 ms
1741225122.344176922 64 bytes from 10.0.0.2: icmp_seq=537 ttl=64 time=49.4 ms
1741225122.433994743 64 bytes from 10.0.0.2: icmp_seq=538 ttl=64 time=36.6 ms
1741225122.520903505 64 bytes from 10.0.0.2: icmp_seq=539 ttl=64 time=23.0 ms
1741225122.718299507 64 bytes from 10.0.0.2: icmp_seq=540 ttl=64 time=118 ms
1741225122.899274177 64 bytes from 10.0.0.2: icmp_seq=542 ttl=64 time=93.5 ms
1741225123.085937961 64 bytes from 10.0.0.2: icmp_seq=544 ttl=64 time=79.4 ms
1741225123.193316139 64 bytes from 10.0.0.2: icmp_seq=545 ttl=64 time=83.9 ms
1741225123.306294430 64 bytes from 10.0.0.2: icmp_seq=546 ttl=64 time=97.7 ms
1741225123.425805853 64 bytes from 10.0.0.2: icmp_seq=547 ttl=64 time=117 ms
1741225123.529117947 64 bytes from 10.0.0.2: icmp_seq=548 ttl=64 time=120 ms
1741225123.626823928 64 bytes from 10.0.0.2: icmp_seq=549 ttl=64 time=116 ms
1741225123.711588647 64 bytes from 10.0.0.2: icmp_seq=550 ttl=64 time=97.9 ms
1741225123.781945073 64 bytes from 10.0.0.2: icmp_seq=551 ttl=64 time=70.1 ms
1741225123.862257702 64 bytes from 10.0.0.2: icmp_seq=552 ttl=64 time=49.2 ms
1741225123.955296588 64 bytes from 10.0.0.2: icmp_seq=553 ttl=64 time=37.4 ms
1741225124.050917527 64 bytes from 10.0.0.2: icmp_seq=554 ttl=64 time=33.6 ms
1741225124.383089261 64 bytes from 10.0.0.2: icmp_seq=557 ttl=64 time=56.1 ms
1741225124.455679733 64 bytes from 10.0.0.2: icmp_seq=558 ttl=64 time=25.0 ms
1741225124.698856663 64 bytes from 10.0.0.2: icmp_seq=560 ttl=64 time=68.8 ms
1741225124.871800170 64 bytes from 10.0.0.2: icmp_seq=562 ttl=64 time=34.4 ms
1741225124.977303309 64 bytes from 10.0.0.2: icmp_seq=563 ttl=64 time=40.0 ms
1741225125.116022122 64 bytes from 10.0.0.2: icmp_seq=564 ttl=64 time=78.0 ms
1741225125.209834023 64 bytes from 10.0.0.2: icmp_seq=565 ttl=64 time=71.9 ms
1741225125.421850322 64 bytes from 10.0.0.2: icmp_seq=567 ttl=64 time=79.3 ms
1741225125.618202304 64 bytes from 10.0.0.2: icmp_seq=569 ttl=64 time=70.7 ms
1741225125.730032571 64 bytes from 10.0.0.2: icmp_seq=570 ttl=64 time=82.3 ms
1741225125.809637184 64 bytes from 10.0.0.2: icmp_seq=571 ttl=64 time=60.7 ms
1741225125.928858602 64 bytes from 10.0.0.2: icmp_seq=572 ttl=64 time=74.7 ms
1741225126.040255860 64 bytes from 10.0.0.2: icmp_seq=573 ttl=64 time=86.9 ms
1741225126.101799108 64 bytes from 10.0.0.2: icmp_seq=574 ttl=64 time=51.3 ms
1741225126.231251733 64 bytes from 10.0.0.2: icmp_seq=575 ttl=64 time=79.6 ms
1741225126.414828454 64 bytes from 10.0.0.2: icmp_seq=577 ttl=64 time=54.4 ms
1741225126.508323350 64 bytes from 10.0.0.2: icmp_seq=578 ttl=64 time=50.1 ms
1741225126.613788488 64 bytes from 10.0.0.2: icmp_seq=579 ttl=64 time=54.8 ms
1741225126.719851638 64 bytes from 10.0.0.2: icmp_seq=580 ttl=64 time=59.0 ms
1741225126.818980648 64 bytes from 10.0.0.2: icmp_seq=581 ttl=64 time=54.2 ms
1741225126.896816227 64 bytes from 10.0.0.2: icmp_seq=582 ttl=64 time=33.1 ms
1741225126.997442267 64 bytes from 10.0.0.2: icmp_seq=583 ttl=64 time=32.1 ms
1741225127.105618460 64 bytes from 10.0.0.2: icmp_seq=584 ttl=64 time=37.6 ms
1741225127.194029253 64 bytes from 10.0.0.2: icmp_seq=585 ttl=64 time=22.9 ms
1741225127.609989687 64 bytes from 10.0.0.2: icmp_seq=589 ttl=64 time=24.1 ms
1741225127.830802164 64 bytes from 10.0.0.2: icmp_seq=591 ttl=64 time=38.8 ms
1741225127.915265876 64 bytes from 10.0.0.2: icmp_seq=592 ttl=64 time=24.3 ms
1741225128.047205551 64 bytes from 10.0.0.2: icmp_seq=593 ttl=64 time=53.8 ms
1741225128.276048191 64 bytes from 10.0.0.2: icmp_seq=595 ttl=64 time=77.4 ms
1741225128.358772868 64 bytes from 10.0.0.2: icmp_seq=596 ttl=64 time=57.2 ms
1741225128.438660488 64 bytes from 10.0.0.2: icmp_seq=597 ttl=64 time=38.2 ms
1741225128.532728395 64 bytes from 10.0.0.2: icmp_seq=598 ttl=64 time=31.4 ms
1741225128.849589819 64 bytes from 10.0.0.2: icmp_seq=601 ttl=64 time=38.3 ms
1741225128.937594603 64 bytes from 10.0.0.2: icmp_seq=602 ttl=64 time=25.1 ms
1741225129.041219704 64 bytes from 10.0.0.2: icmp_seq=603 ttl=64 time=23.2 ms
1741225129.140975727 64 bytes from 10.0.0.2: icmp_seq=604 ttl=64 time=24.1 ms
1741225129.262856198 64 bytes from 10.0.0.2: icmp_seq=605 ttl=64 time=42.8 ms
1741225129.446015912 64 bytes from 10.0.0.2: icmp_seq=607 ttl=64 time=23.0 ms
1741225129.567291370 64 bytes from 10.0.0.2: icmp_seq=608 ttl=64 time=41.1 ms
1741225129.755176179 64 bytes from 10.0.0.2: icmp_seq=610 ttl=64 time=25.3 ms
1741225129.855322210 64 bytes from 10.0.0.2: icmp_seq=611 ttl=64 time=24.3 ms
1741225129.961329359 64 bytes from 10.0.0.2: icmp_seq=612 ttl=64 time=25.4 ms
1741225130.059801355 64 bytes from 10.0.0.2: icmp_seq=613 ttl=64 time=23.0 ms
1741225130.175241695 64 bytes from 10.0.0.2: icmp_seq=614 ttl=64 time=39.4 ms
