1741224068.795394924 PING 10.0.0.2 (10.0.0.2) 56(84) bytes of data.
1741224106.442656153 64 bytes from 10.0.0.2: icmp_seq=370 ttl=64 time=123 ms
1741224106.547550280 64 bytes from 10.0.0.2: icmp_seq=371 ttl=64 time=128 ms
1741224106.653005418 64 bytes from 10.0.0.2: icmp_seq=372 ttl=64 time=132 ms
1741224106.769911788 64 bytes from 10.0.0.2: icmp_seq=373 ttl=64 time=147 ms
1741224106.867948775 64 bytes from 10.0.0.2: icmp_seq=374 ttl=64 time=141 ms
1741224106.960954661 64 bytes from 10.0.0.2: icmp_seq=375 ttl=64 time=134 ms
1741224107.076305999 64 bytes from 10.0.0.2: icmp_seq=376 ttl=64 time=146 ms
1741224107.156520625 64 bytes from 10.0.0.2: icmp_seq=377 ttl=64 time=125 ms
1741224107.272052967 64 bytes from 10.0.0.2: icmp_seq=378 ttl=64 time=136 ms
1741224107.385717271 64 bytes from 10.0.0.2: icmp_seq=379 ttl=64 time=147 ms
1741224107.465592891 64 bytes from 10.0.0.2: icmp_seq=380 ttl=64 time=128 ms
1741224107.578947189 64 bytes from 10.0.0.2: icmp_seq=381 ttl=64 time=142 ms
1741224107.673681109 64 bytes from 10.0.0.2: icmp_seq=382 ttl=64 time=134 ms
1741224107.776949203 64 bytes from 10.0.0.2: icmp_seq=383 ttl=64 time=131 ms
1741224107.904072779 64 bytes from 10.0.0.2: icmp_seq=384 ttl=64 time=157 ms
1741224107.985423429 64 bytes from 10.0.0.2: icmp_seq=385 ttl=64 time=139 ms
1741224108.082827403 64 bytes from 10.0.0.2: icmp_seq=386 ttl=64 time=135 ms
1741224108.162976028 64 bytes from 10.0.0.2: icmp_seq=387 ttl=64 time=113 ms
1741224108.275292305 64 bytes from 10.0.0.2: icmp_seq=388 ttl=64 time=125 ms
1741224108.376979367 64 bytes from 10.0.0.2: icmp_seq=389 ttl=64 time=123 ms
1741224108.469405240 64 bytes from 10.0.0.2: icmp_seq=390 ttl=64 time=116 ms
1741224108.588531656 64 bytes from 10.0.0.2: icmp_seq=391 ttl=64 time=131 ms
1741224108.684381599 64 bytes from 10.0.0.2: icmp_seq=392 ttl=64 time=125 ms
1741224108.797557893 64 bytes from 10.0.0.2: icmp_seq=393 ttl=64 time=135 ms
1741224108.901721005 64 bytes from 10.0.0.2: icmp_seq=394 ttl=64 time=138 ms
1741224108.969915388 64 bytes from 10.0.0.2: icmp_seq=395 ttl=64 time=104 ms
1741224109.071843454 64 bytes from 10.0.0.2: icmp_seq=396 ttl=64 time=103 ms
1741224109.214493346 64 bytes from 10.0.0.2: icmp_seq=397 ttl=64 time=146 ms
1741224109.972129706 64 bytes from 10.0.0.2: icmp_seq=404 ttl=64 time=172 ms
1741224110.151305338 64 bytes from 10.0.0.2: icmp_seq=406 ttl=64 time=147 ms
1741224110.451019415 64 bytes from 10.0.0.2: icmp_seq=409 ttl=64 time=138 ms
1741224110.651115471 64 bytes from 10.0.0.2: icmp_seq=411 ttl=64 time=134 ms
1741224110.824156979 64 bytes from 10.0.0.2: icmp_seq=413 ttl=64 time=97.9 ms
1741224110.927136067 64 bytes from 10.0.0.2: icmp_seq=414 ttl=64 time=103 ms
1741224111.023212015 64 bytes from 10.0.0.2: icmp_seq=415 ttl=64 time=97.5 ms
1741224111.122246023 64 bytes from 10.0.0.2: icmp_seq=416 ttl=64 time=96.2 ms
1741224111.212257847 64 bytes from 10.0.0.2: icmp_seq=417 ttl=64 time=85.2 ms
1741224111.317632984 64 bytes from 10.0.0.2: icmp_seq=418 ttl=64 time=88.8 ms
1741224111.422514110 64 bytes from 10.0.0.2: icmp_seq=419 ttl=64 time=93.3 ms
1741224111.518191050 64 bytes from 10.0.0.2: icmp_seq=420 ttl=64 time=90.3 ms
1741224111.617885071 64 bytes from 10.0.0.2: icmp_seq=421 ttl=64 time=86.7 ms
1741224111.724606234 64 bytes from 10.0.0.2: icmp_seq=422 ttl=64 time=92.3 ms
1741224111.819638161 64 bytes from 10.0.0.2: icmp_seq=423 ttl=64 time=89.6 ms
1741224111.916183118 64 bytes from 10.0.0.2: icmp_seq=424 ttl=64 time=84.9 ms
1741224112.029976425 64 bytes from 10.0.0.2: icmp_seq=425 ttl=64 time=98.8 ms
1741224112.134025534 64 bytes from 10.0.0.2: icmp_seq=426 ttl=64 time=97.4 ms
1741224112.228955459 64 bytes from 10.0.0.2: icmp_seq=427 ttl=64 time=95.2 ms
1741224112.315565215 64 bytes from 10.0.0.2: icmp_seq=428 ttl=64 time=83.1 ms
1741224112.420520343 64 bytes from 10.0.0.2: icmp_seq=429 ttl=64 time=88.1 ms
1741224112.527584513 64 bytes from 10.0.0.2: icmp_seq=430 ttl=64 time=93.6 ms
1741224112.624457477 64 bytes from 10.0.0.2: icmp_seq=431 ttl=64 time=90.1 ms
1741224112.721155437 64 bytes from 10.0.0.2: icmp_seq=432 ttl=64 time=87.7 ms
1741224112.826663576 64 bytes from 10.0.0.2: icmp_seq=433 ttl=64 time=93.6 ms
1741224112.922990529 64 bytes from 10.0.0.2: icmp_seq=434 ttl=64 time=90.0 ms
1741224113.023092558 64 bytes from 10.0.0.2: icmp_seq=435 ttl=64 time=87.2 ms
1741224113.128947704 64 bytes from 10.0.0.2: icmp_seq=436 ttl=64 time=92.1 ms
1741224113.232531804 64 bytes from 10.0.0.2: icmp_seq=437 ttl=64 time=97.1 ms
1741224113.328451749 64 bytes from 10.0.0.2: icmp_seq=438 ttl=64 time=94.5 ms
1741224113.419746600 64 bytes from 10.0.0.2: icmp_seq=439 ttl=64 time=83.0 ms
1741224113.534292922 64 bytes from 10.0.0.2: icmp_seq=440 ttl=64 time=95.4 ms
1741224113.647213212 64 bytes from 10.0.0.2: icmp_seq=441 ttl=64 time=109 ms
1741224113.717682640 64 bytes from 10.0.0.2: icmp_seq=442 ttl=64 time=72.8 ms
1741224113.840512131 64 bytes from 10.0.0.2: icmp_seq=443 ttl=64 time=94.6 ms
1741224113.940890166 64 bytes from 10.0.0.2: icmp_seq=444 ttl=64 time=91.7 ms
1741224114.045392284 64 bytes from 10.0.0.2: icmp_seq=445 ttl=64 time=96.5 ms
1741224114.132116043 64 bytes from 10.0.0.2: icmp_seq=446 ttl=64 time=86.5 ms
1741224114.246286357 64 bytes from 10.0.0.2: icmp_seq=447 ttl=64 time=98.3 ms
1741224114.344469347 64 bytes from 10.0.0.2: icmp_seq=448 ttl=64 time=90.5 ms
1741224114.434594174 64 bytes from 10.0.0.2: icmp_seq=449 ttl=64 time=84.4 ms
1741224114.550855532 64 bytes from 10.0.0.2: icmp_seq=450 ttl=64 time=98.8 ms
1741224114.643456409 64 bytes from 10.0.0.2: icmp_seq=451 ttl=64 time=93.9 ms
1741224114.740973386 64 bytes from 10.0.0.2: icmp_seq=452 ttl=64 time=91.7 ms
1741224114.842750450 64 bytes from 10.0.0.2: icmp_seq=453 ttl=64 time=91.4 ms
1741224114.947062564 64 bytes from 10.0.0.2: icmp_seq=454 ttl=64 time=94.4 ms
1741224115.014928940 64 bytes from 10.0.0.2: icmp_seq=455 ttl=64 time=64.9 ms
1741224115.087026402 64 bytes from 10.0.0.2: icmp_seq=456 ttl=64 time=37.0 ms
1741224115.178193251 64 bytes from 10.0.0.2: icmp_seq=457 ttl=64 time=25.4 ms
1741224115.276281239 64 bytes from 10.0.0.2: icmp_seq=458 ttl=64 time=24.8 ms
1741224115.379227327 64 bytes from 10.0.0.2: icmp_seq=459 ttl=64 time=25.6 ms
1741224115.485733486 64 bytes from 10.0.0.2: icmp_seq=460 ttl=64 time=24.5 ms
1741224115.591662634 64 bytes from 10.0.0.2: icmp_seq=461 ttl=64 time=30.4 ms
1741224115.744557733 64 bytes from 10.0.0.2: icmp_seq=462 ttl=64 time=82.0 ms
1741224115.857074014 64 bytes from 10.0.0.2: icmp_seq=463 ttl=64 time=93.1 ms
1741224115.990755724 64 bytes from 10.0.0.2: icmp_seq=464 ttl=64 time=126 ms
1741224116.220318379 64 bytes from 10.0.0.2: icmp_seq=466 ttl=64 time=151 ms
1741224116.422970487 64 bytes from 10.0.0.2: icmp_seq=468 ttl=64 time=151 ms
1741224116.637372833 64 bytes from 10.0.0.2: icmp_seq=470 ttl=64 time=157 ms
1741224116.937735924 64 bytes from 10.0.0.2: icmp_seq=473 ttl=64 time=151 ms
1741224117.120510629 64 bytes from 10.0.0.2: icmp_seq=475 ttl=64 time=131 ms
1741224117.402352342 64 bytes from 10.0.0.2: icmp_seq=478 ttl=64 time=107 ms
1741224117.515983646 64 bytes from 10.0.0.2: icmp_seq=479 ttl=64 time=118 ms
1741224117.612478602 64 bytes from 10.0.0.2: icmp_seq=480 ttl=64 time=112 ms
1741224117.729269970 64 bytes from 10.0.0.2: icmp_seq=481 ttl=64 time=127 ms
1741224117.826933950 64 bytes from 10.0.0.2: icmp_seq=482 ttl=64 time=122 ms
1741224117.929257024 64 bytes from 10.0.0.2: icmp_seq=483 ttl=64 time=126 ms
1741224118.043890347 64 bytes from 10.0.0.2: icmp_seq=484 ttl=64 time=138 ms
1741224118.141366324 64 bytes from 10.0.0.2: icmp_seq=485 ttl=64 time=135 ms
1741224118.251940565 64 bytes from 10.0.0.2: icmp_seq=486 ttl=64 time=146 ms
1741224118.336495279 64 bytes from 10.0.0.2: icmp_seq=487 ttl=64 time=127 ms
1741224118.449754576 64 bytes from 10.0.0.2: icmp_seq=488 ttl=64 time=138 ms
1741224118.630593242 64 bytes from 10.0.0.2: icmp_seq=490 ttl=64 time=115 ms
1741224118.743727535 64 bytes from 10.0.0.2: icmp_seq=491 ttl=64 time=129 ms
1741224118.865380001 64 bytes from 10.0.0.2: icmp_seq=492 ttl=64 time=149 ms
1741224118.961134943 64 bytes from 10.0.0.2: icmp_seq=493 ttl=64 time=146 ms
1741224119.057268892 64 bytes from 10.0.0.2: icmp_seq=494 ttl=64 time=142 ms
1741224119.133237432 64 bytes from 10.0.0.2: icmp_seq=495 ttl=64 time=115 ms
1741224119.247134741 64 bytes from 10.0.0.2: icmp_seq=496 ttl=64 time=130 ms
1741224119.350177830 64 bytes from 10.0.0.2: icmp_seq=497 ttl=64 time=132 ms
1741224119.581096512 64 bytes from 10.0.0.2: icmp_seq=499 ttl=64 time=159 ms
1741224119.676510445 64 bytes from 10.0.0.2: icmp_seq=500 ttl=64 time=148 ms
1741224119.755171040 64 bytes from 10.0.0.2: icmp_seq=501 ttl=64 time=129 ms
1741224119.982463648 64 bytes from 10.0.0.2: icmp_seq=503 ttl=64 time=154 ms
1741224120.057250164 64 bytes from 10.0.0.2: icmp_seq=504 ttl=64 time=123 ms
1741224120.131395667 64 bytes from 10.0.0.2: icmp_seq=505 ttl=64 time=96.3 ms
1741224120.261462304 64 bytes from 10.0.0.2: icmp_seq=506 ttl=64 time=127 ms
1741224120.368758480 64 bytes from 10.0.0.2: icmp_seq=507 ttl=64 time=130 ms
1741224120.741575038 64 bytes from 10.0.0.2: icmp_seq=511 ttl=64 time=89.9 ms
1741224120.854929336 64 bytes from 10.0.0.2: icmp_seq=512 ttl=64 time=99.7 ms
1741224120.953534336 64 bytes from 10.0.0.2: icmp_seq=513 ttl=64 time=95.9 ms
1741224121.468750781 64 bytes from 10.0.0.2: icmp_seq=518 ttl=64 time=96.0 ms
1741224121.563730707 64 bytes from 10.0.0.2: icmp_seq=519 ttl=64 time=93.2 ms
1741224121.661141681 64 bytes from 10.0.0.2: icmp_seq=520 ttl=64 time=90.5 ms
1741224121.770691902 64 bytes from 10.0.0.2: icmp_seq=521 ttl=64 time=96.7 ms
1741224121.857648665 64 bytes from 10.0.0.2: icmp_seq=522 ttl=64 time=85.3 ms
1741224121.972979003 64 bytes from 10.0.0.2: icmp_seq=523 ttl=64 time=101 ms
1741224122.066040890 64 bytes from 10.0.0.2: icmp_seq=524 ttl=64 time=94.2 ms
1741224122.167847954 64 bytes from 10.0.0.2: icmp_seq=525 ttl=64 time=93.2 ms
1741224122.265466933 64 bytes from 10.0.0.2: icmp_seq=526 ttl=64 time=90.7 ms
1741224122.368848029 64 bytes from 10.0.0.2: icmp_seq=527 ttl=64 time=96.1 ms
1741224122.457641829 64 bytes from 10.0.0.2: icmp_seq=528 ttl=64 time=86.0 ms
1741224122.570724122 64 bytes from 10.0.0.2: icmp_seq=529 ttl=64 time=98.0 ms
1741224122.673014196 64 bytes from 10.0.0.2: icmp_seq=530 ttl=64 time=95.1 ms
1741224122.766977101 64 bytes from 10.0.0.2: icmp_seq=531 ttl=64 time=93.0 ms
1741224122.861751023 64 bytes from 10.0.0.2: icmp_seq=532 ttl=64 time=89.5 ms
1741224122.965945135 64 bytes from 10.0.0.2: icmp_seq=533 ttl=64 time=91.6 ms
1741224123.070938263 64 bytes from 10.0.0.2: icmp_seq=534 ttl=64 time=93.6 ms
1741224123.173390340 64 bytes from 10.0.0.2: icmp_seq=535 ttl=64 time=96.6 ms
1741224123.269244284 64 bytes from 10.0.0.2: icmp_seq=536 ttl=64 time=94.2 ms
1741224123.364942224 64 bytes from 10.0.0.2: icmp_seq=537 ttl=64 time=91.1 ms
1741224123.457907109 64 bytes from 10.0.0.2: icmp_seq=538 ttl=64 time=81.5 ms
1741224123.570397389 64 bytes from 10.0.0.2: icmp_seq=539 ttl=64 time=92.4 ms
1741224123.667855365 64 bytes from 10.0.0.2: icmp_seq=540 ttl=64 time=90.7 ms
1741224123.764686328 64 bytes from 10.0.0.2: icmp_seq=541 ttl=64 time=89.1 ms
1741224123.877761620 64 bytes from 10.0.0.2: icmp_seq=542 ttl=64 time=101 ms
1741224123.980121696 64 bytes from 10.0.0.2: icmp_seq=543 ttl=64 time=99.5 ms
1741224124.074988619 64 bytes from 10.0.0.2: icmp_seq=544 ttl=64 time=92.9 ms
1741224124.169872543 64 bytes from 10.0.0.2: icmp_seq=545 ttl=64 time=91.0 ms
1741224124.267366519 64 bytes from 10.0.0.2: icmp_seq=546 ttl=64 time=89.6 ms
1741224124.481624863 64 bytes from 10.0.0.2: icmp_seq=548 ttl=64 time=97.0 ms
1741224124.575251761 64 bytes from 10.0.0.2: icmp_seq=549 ttl=64 time=92.5 ms
1741224124.672289728 64 bytes from 10.0.0.2: icmp_seq=550 ttl=64 time=90.4 ms
1741224124.769771704 64 bytes from 10.0.0.2: icmp_seq=551 ttl=64 time=88.6 ms
1741224124.847604282 64 bytes from 10.0.0.2: icmp_seq=552 ttl=64 time=64.9 ms
1741224124.922664804 64 bytes from 10.0.0.2: icmp_seq=553 ttl=64 time=40.0 ms
1741224125.011782611 64 bytes from 10.0.0.2: icmp_seq=554 ttl=64 time=24.2 ms
1741224125.113574674 64 bytes from 10.0.0.2: icmp_seq=555 ttl=64 time=24.3 ms
1741224125.214040712 64 bytes from 10.0.0.2: icmp_seq=556 ttl=64 time=24.7 ms
1741224125.315451767 64 bytes from 10.0.0.2: icmp_seq=557 ttl=64 time=25.5 ms
1741224125.418182850 64 bytes from 10.0.0.2: icmp_seq=558 ttl=64 time=26.2 ms
1741224125.520614926 64 bytes from 10.0.0.2: icmp_seq=559 ttl=64 time=24.6 ms
1741224125.630592155 64 bytes from 10.0.0.2: icmp_seq=560 ttl=64 time=32.6 ms
1741224125.776102106 64 bytes from 10.0.0.2: icmp_seq=561 ttl=64 time=76.5 ms
1741224125.887234359 64 bytes from 10.0.0.2: icmp_seq=562 ttl=64 time=86.7 ms
1741224126.010238853 64 bytes from 10.0.0.2: icmp_seq=563 ttl=64 time=108 ms
1741224126.141873521 64 bytes from 10.0.0.2: icmp_seq=564 ttl=64 time=138 ms
1741224126.237799466 64 bytes from 10.0.0.2: icmp_seq=565 ttl=64 time=134 ms
1741224126.340029539 64 bytes from 10.0.0.2: icmp_seq=566 ttl=64 time=136 ms
1741224126.438529536 64 bytes from 10.0.0.2: icmp_seq=567 ttl=64 time=133 ms
1741224126.538463562 64 bytes from 10.0.0.2: icmp_seq=568 ttl=64 time=128 ms
1741224126.748694825 64 bytes from 10.0.0.2: icmp_seq=570 ttl=64 time=137 ms
1741224126.844186760 64 bytes from 10.0.0.2: icmp_seq=571 ttl=64 time=129 ms
1741224126.934312588 64 bytes from 10.0.0.2: icmp_seq=572 ttl=64 time=115 ms
1741224127.059060117 64 bytes from 10.0.0.2: icmp_seq=573 ttl=64 time=138 ms
1741224127.153340027 64 bytes from 10.0.0.2: icmp_seq=574 ttl=64 time=132 ms
1741224127.258696164 64 bytes from 10.0.0.2: icmp_seq=575 ttl=64 time=137 ms
1741224127.347447963 64 bytes from 10.0.0.2: icmp_seq=576 ttl=64 time=122 ms
1741224127.459007225 64 bytes from 10.0.0.2: icmp_seq=577 ttl=64 time=128 ms
1741224127.568229439 64 bytes from 10.0.0.2: icmp_seq=578 ttl=64 time=139 ms
1741224127.662354348 64 bytes from 10.0.0.2: icmp_seq=579 ttl=64 time=133 ms
1741224127.767491479 64 bytes from 10.0.0.2: icmp_seq=580 ttl=64 time=137 ms
1741224127.868453526 64 bytes from 10.0.0.2: icmp_seq=581 ttl=64 time=133 ms
1741224127.937699930 64 bytes from 10.0.0.2: icmp_seq=582 ttl=64 time=102 ms
1741224128.046626138 64 bytes from 10.0.0.2: icmp_seq=583 ttl=64 time=108 ms
1741224128.166070560 64 bytes from 10.0.0.2: icmp_seq=584 ttl=64 time=124 ms
1741224128.386197023 64 bytes from 10.0.0.2: icmp_seq=586 ttl=64 time=142 ms
1741224128.597325303 64 bytes from 10.0.0.2: icmp_seq=588 ttl=64 time=145 ms
1741224128.686000101 64 bytes from 10.0.0.2: icmp_seq=589 ttl=64 time=132 ms
1741224128.793635283 64 bytes from 10.0.0.2: icmp_seq=590 ttl=64 time=139 ms
1741224128.908946621 64 bytes from 10.0.0.2: icmp_seq=591 ttl=64 time=149 ms
1741224129.196944460 64 bytes from 10.0.0.2: icmp_seq=594 ttl=64 time=131 ms
1741224129.288819323 64 bytes from 10.0.0.2: icmp_seq=595 ttl=64 time=116 ms
1741224129.402284623 64 bytes from 10.0.0.2: icmp_seq=596 ttl=64 time=128 ms
1741224129.498047564 64 bytes from 10.0.0.2: icmp_seq=597 ttl=64 time=124 ms
1741224129.716236988 64 bytes from 10.0.0.2: icmp_seq=599 ttl=64 time=142 ms
1741224129.878630280 64 bytes from 10.0.0.2: icmp_seq=601 ttl=64 time=98.2 ms
1741224129.975123236 64 bytes from 10.0.0.2: icmp_seq=602 ttl=64 time=95.5 ms
1741224130.074668254 64 bytes from 10.0.0.2: icmp_seq=603 ttl=64 time=92.2 ms
1741224130.197713749 64 bytes from 10.0.0.2: icmp_seq=604 ttl=64 time=117 ms
1741224130.309831022 64 bytes from 10.0.0.2: icmp_seq=605 ttl=64 time=125 ms
1741224130.388612619 64 bytes from 10.0.0.2: icmp_seq=606 ttl=64 time=106 ms
1741224130.610301114 64 bytes from 10.0.0.2: icmp_seq=608 ttl=64 time=123 ms
1741224130.681364554 64 bytes from 10.0.0.2: icmp_seq=609 ttl=64 time=91.2 ms
1741224130.798722933 64 bytes from 10.0.0.2: icmp_seq=610 ttl=64 time=108 ms
1741224130.906640121 64 bytes from 10.0.0.2: icmp_seq=611 ttl=64 time=114 ms
1741224131.021003440 64 bytes from 10.0.0.2: icmp_seq=612 ttl=64 time=127 ms
1741224131.113937324 64 bytes from 10.0.0.2: icmp_seq=613 ttl=64 time=114 ms
1741224131.209313258 64 bytes from 10.0.0.2: icmp_seq=614 ttl=64 time=110 ms
1741224131.315419409 64 bytes from 10.0.0.2: icmp_seq=615 ttl=64 time=115 ms
1741224131.418638502 64 bytes from 10.0.0.2: icmp_seq=616 ttl=64 time=118 ms
1741224131.532929819 64 bytes from 10.0.0.2: icmp_seq=617 ttl=64 time=131 ms
1741224131.816058558 64 bytes from 10.0.0.2: icmp_seq=620 ttl=64 time=108 ms
1741224132.012203535 64 bytes from 10.0.0.2: icmp_seq=622 ttl=64 time=96.0 ms
1741224132.116488649 64 bytes from 10.0.0.2: icmp_seq=623 ttl=64 time=102 ms
1741224132.212868603 64 bytes from 10.0.0.2: icmp_seq=624 ttl=64 time=97.4 ms
1741224132.320300781 64 bytes from 10.0.0.2: icmp_seq=625 ttl=64 time=104 ms
1741224132.420467811 64 bytes from 10.0.0.2: icmp_seq=626 ttl=64 time=99.5 ms
1741224132.516390756 64 bytes from 10.0.0.2: icmp_seq=627 ttl=64 time=95.7 ms
1741224132.614089737 64 bytes from 10.0.0.2: icmp_seq=628 ttl=64 time=94.6 ms
1741224132.716453812 64 bytes from 10.0.0.2: icmp_seq=629 ttl=64 time=99.7 ms
1741224132.831315141 64 bytes from 10.0.0.2: icmp_seq=630 ttl=64 time=99.5 ms
1741224132.911475766 64 bytes from 10.0.0.2: icmp_seq=631 ttl=64 time=93.1 ms
1741224133.016462895 64 bytes from 10.0.0.2: icmp_seq=632 ttl=64 time=98.9 ms
1741224133.105942709 64 bytes from 10.0.0.2: icmp_seq=633 ttl=64 time=90.0 ms
1741224133.210961838 64 bytes from 10.0.0.2: icmp_seq=634 ttl=64 time=94.6 ms
1741224133.311048867 64 bytes from 10.0.0.2: icmp_seq=635 ttl=64 time=93.3 ms
1741224133.414822971 64 bytes from 10.0.0.2: icmp_seq=636 ttl=64 time=97.6 ms
1741224133.515901020 64 bytes from 10.0.0.2: icmp_seq=637 ttl=64 time=96.5 ms
1741224133.716536088 64 bytes from 10.0.0.2: icmp_seq=639 ttl=64 time=95.7 ms
1741224133.820775201 64 bytes from 10.0.0.2: icmp_seq=640 ttl=64 time=102 ms
1741224133.950485831 64 bytes from 10.0.0.2: icmp_seq=641 ttl=64 time=129 ms
1741224134.037829602 64 bytes from 10.0.0.2: icmp_seq=642 ttl=64 time=113 ms
1741224134.152628929 64 bytes from 10.0.0.2: icmp_seq=643 ttl=64 time=127 ms
1741224134.376498468 64 bytes from 10.0.0.2: icmp_seq=645 ttl=64 time=143 ms
1741224134.565018290 64 bytes from 10.0.0.2: icmp_seq=647 ttl=64 time=128 ms
1741224134.659054196 64 bytes from 10.0.0.2: icmp_seq=648 ttl=64 time=113 ms
1741224134.779106630 64 bytes from 10.0.0.2: icmp_seq=649 ttl=64 time=133 ms
1741224134.874238559 64 bytes from 10.0.0.2: icmp_seq=650 ttl=64 time=129 ms
1741224135.194516052 64 bytes from 10.0.0.2: icmp_seq=653 ttl=64 time=136 ms
1741224135.375472721 64 bytes from 10.0.0.2: icmp_seq=655 ttl=64 time=115 ms
1741224135.459578425 64 bytes from 10.0.0.2: icmp_seq=656 ttl=64 time=90.5 ms
1741224135.573355732 64 bytes from 10.0.0.2: icmp_seq=657 ttl=64 time=104 ms
1741224135.636130005 64 bytes from 10.0.0.2: icmp_seq=658 ttl=64 time=65.5 ms
1741224135.740145113 64 bytes from 10.0.0.2: icmp_seq=659 ttl=64 time=66.9 ms
1741224135.851870379 64 bytes from 10.0.0.2: icmp_seq=660 ttl=64 time=72.7 ms
1741224135.996255305 64 bytes from 10.0.0.2: icmp_seq=661 ttl=64 time=116 ms
1741224136.113255677 64 bytes from 10.0.0.2: icmp_seq=662 ttl=64 time=130 ms
1741224136.414124777 64 bytes from 10.0.0.2: icmp_seq=665 ttl=64 time=129 ms
1741224136.531522157 64 bytes from 10.0.0.2: icmp_seq=666 ttl=64 time=137 ms
1741224136.621720986 64 bytes from 10.0.0.2: icmp_seq=667 ttl=64 time=125 ms
1741224136.704756670 64 bytes from 10.0.0.2: icmp_seq=668 ttl=64 time=110 ms
1741224136.821932045 64 bytes from 10.0.0.2: icmp_seq=669 ttl=64 time=125 ms
1741224136.922144076 64 bytes from 10.0.0.2: icmp_seq=670 ttl=64 time=119 ms
1741224137.012260903 64 bytes from 10.0.0.2: icmp_seq=671 ttl=64 time=105 ms
1741224137.124403177 64 bytes from 10.0.0.2: icmp_seq=672 ttl=64 time=117 ms
1741224137.220626128 64 bytes from 10.0.0.2: icmp_seq=673 ttl=64 time=113 ms
1741224137.317361089 64 bytes from 10.0.0.2: icmp_seq=674 ttl=64 time=109 ms
1741224137.410944986 64 bytes from 10.0.0.2: icmp_seq=675 ttl=64 time=98.3 ms
1741224137.506883930 64 bytes from 10.0.0.2: icmp_seq=676 ttl=64 time=96.1 ms
1741224137.617811179 64 bytes from 10.0.0.2: icmp_seq=677 ttl=64 time=108 ms
1741224137.716658183 64 bytes from 10.0.0.2: icmp_seq=678 ttl=64 time=103 ms
1741224137.826337406 64 bytes from 10.0.0.2: icmp_seq=679 ttl=64 time=107 ms
1741224137.922332353 64 bytes from 10.0.0.2: icmp_seq=680 ttl=64 time=102 ms
1741224138.017307278 64 bytes from 10.0.0.2: icmp_seq=681 ttl=64 time=97.8 ms
1741224138.130119565 64 bytes from 10.0.0.2: icmp_seq=682 ttl=64 time=113 ms
1741224138.244429882 64 bytes from 10.0.0.2: icmp_seq=683 ttl=64 time=124 ms
1741224138.341600852 64 bytes from 10.0.0.2: icmp_seq=684 ttl=64 time=118 ms
1741224138.442357895 64 bytes from 10.0.0.2: icmp_seq=685 ttl=64 time=115 ms
1741224138.552314124 64 bytes from 10.0.0.2: icmp_seq=686 ttl=64 time=125 ms
1741224138.754905231 64 bytes from 10.0.0.2: icmp_seq=688 ttl=64 time=125 ms
1741224138.872946624 64 bytes from 10.0.0.2: icmp_seq=689 ttl=64 time=137 ms
1741224138.971104614 64 bytes from 10.0.0.2: icmp_seq=690 ttl=64 time=134 ms
1741224139.176891786 64 bytes from 10.0.0.2: icmp_seq=692 ttl=64 time=138 ms
1741224139.292294125 64 bytes from 10.0.0.2: icmp_seq=693 ttl=64 time=141 ms
1741224139.389338093 64 bytes from 10.0.0.2: icmp_seq=694 ttl=64 time=135 ms
1741224139.503900415 64 bytes from 10.0.0.2: icmp_seq=695 ttl=64 time=146 ms
1741224139.599198347 64 bytes from 10.0.0.2: icmp_seq=696 ttl=64 time=143 ms
1741224139.695330296 64 bytes from 10.0.0.2: icmp_seq=697 ttl=64 time=137 ms
1741224139.794141299 64 bytes from 10.0.0.2: icmp_seq=698 ttl=64 time=133 ms
