1741223828.556800775 PING 10.0.0.2 (10.0.0.2) 56(84) bytes of data.
1741223866.230321447 64 bytes from 10.0.0.2: icmp_seq=370 ttl=64 time=105 ms
1741223866.342256717 64 bytes from 10.0.0.2: icmp_seq=371 ttl=64 time=117 ms
1741223866.446965839 64 bytes from 10.0.0.2: icmp_seq=372 ttl=64 time=123 ms
1741223866.681292589 64 bytes from 10.0.0.2: icmp_seq=374 ttl=64 time=152 ms
1741223866.788912771 64 bytes from 10.0.0.2: icmp_seq=375 ttl=64 time=153 ms
1741223866.884829715 64 bytes from 10.0.0.2: icmp_seq=376 ttl=64 time=149 ms
1741223867.071961508 64 bytes from 10.0.0.2: icmp_seq=378 ttl=64 time=134 ms
1741223867.179807694 64 bytes from 10.0.0.2: icmp_seq=379 ttl=64 time=134 ms
1741223867.285667840 64 bytes from 10.0.0.2: icmp_seq=380 ttl=64 time=140 ms
1741223867.381152776 64 bytes from 10.0.0.2: icmp_seq=381 ttl=64 time=137 ms
1741223867.475971699 64 bytes from 10.0.0.2: icmp_seq=382 ttl=64 time=132 ms
1741223867.698975219 64 bytes from 10.0.0.2: icmp_seq=384 ttl=64 time=148 ms
1741223867.905877413 64 bytes from 10.0.0.2: icmp_seq=386 ttl=64 time=149 ms
1741223867.980151920 64 bytes from 10.0.0.2: icmp_seq=387 ttl=64 time=122 ms
1741223868.037310078 64 bytes from 10.0.0.2: icmp_seq=388 ttl=64 time=77.5 ms
1741223868.102273395 64 bytes from 10.0.0.2: icmp_seq=389 ttl=64 time=42.5 ms
1741223868.246621321 64 bytes from 10.0.0.2: icmp_seq=390 ttl=64 time=85.4 ms
1741223868.377019964 64 bytes from 10.0.0.2: icmp_seq=391 ttl=64 time=114 ms
1741223868.492951314 64 bytes from 10.0.0.2: icmp_seq=392 ttl=64 time=124 ms
1741223868.600443493 64 bytes from 10.0.0.2: icmp_seq=393 ttl=64 time=129 ms
1741223868.825379053 64 bytes from 10.0.0.2: icmp_seq=395 ttl=64 time=154 ms
1741223868.928171136 64 bytes from 10.0.0.2: icmp_seq=396 ttl=64 time=155 ms
1741223869.115683939 64 bytes from 10.0.0.2: icmp_seq=398 ttl=64 time=137 ms
1741223869.325072183 64 bytes from 10.0.0.2: icmp_seq=400 ttl=64 time=147 ms
1741223869.538107501 64 bytes from 10.0.0.2: icmp_seq=402 ttl=64 time=152 ms
1741223869.635076467 64 bytes from 10.0.0.2: icmp_seq=403 ttl=64 time=147 ms
1741223869.729969391 64 bytes from 10.0.0.2: icmp_seq=404 ttl=64 time=142 ms
1741223869.795642723 64 bytes from 10.0.0.2: icmp_seq=405 ttl=64 time=107 ms
1741223869.862506078 64 bytes from 10.0.0.2: icmp_seq=406 ttl=64 time=72.7 ms
1741223869.972197302 64 bytes from 10.0.0.2: icmp_seq=407 ttl=64 time=83.0 ms
1741223870.126271425 64 bytes from 10.0.0.2: icmp_seq=408 ttl=64 time=96.4 ms
1741223870.192012758 64 bytes from 10.0.0.2: icmp_seq=409 ttl=64 time=103 ms
1741223870.300815963 64 bytes from 10.0.0.2: icmp_seq=410 ttl=64 time=105 ms
1741223870.423199444 64 bytes from 10.0.0.2: icmp_seq=411 ttl=64 time=121 ms
1741223870.519519397 64 bytes from 10.0.0.2: icmp_seq=412 ttl=64 time=117 ms
1741223870.632864694 64 bytes from 10.0.0.2: icmp_seq=413 ttl=64 time=129 ms
1741223870.736497795 64 bytes from 10.0.0.2: icmp_seq=414 ttl=64 time=132 ms
1741223870.833998772 64 bytes from 10.0.0.2: icmp_seq=415 ttl=64 time=127 ms
1741223870.899885107 64 bytes from 10.0.0.2: icmp_seq=416 ttl=64 time=91.6 ms
1741223870.972881587 64 bytes from 10.0.0.2: icmp_seq=417 ttl=64 time=65.9 ms
1741223871.090401969 64 bytes from 10.0.0.2: icmp_seq=418 ttl=64 time=75.7 ms
1741223871.205661306 64 bytes from 10.0.0.2: icmp_seq=419 ttl=64 time=92.0 ms
1741223871.315986542 64 bytes from 10.0.0.2: icmp_seq=420 ttl=64 time=104 ms
1741223871.418124612 64 bytes from 10.0.0.2: icmp_seq=421 ttl=64 time=105 ms
1741223871.539938082 64 bytes from 10.0.0.2: icmp_seq=422 ttl=64 time=121 ms
1741223871.645159215 64 bytes from 10.0.0.2: icmp_seq=423 ttl=64 time=125 ms
1741223871.860076571 64 bytes from 10.0.0.2: icmp_seq=425 ttl=64 time=133 ms
1741223872.076900966 64 bytes from 10.0.0.2: icmp_seq=427 ttl=64 time=147 ms
1741223872.285606197 64 bytes from 10.0.0.2: icmp_seq=429 ttl=64 time=155 ms
1741223872.505091646 64 bytes from 10.0.0.2: icmp_seq=431 ttl=64 time=168 ms
1741223872.602233615 64 bytes from 10.0.0.2: icmp_seq=432 ttl=64 time=163 ms
1741223872.790803438 64 bytes from 10.0.0.2: icmp_seq=434 ttl=64 time=146 ms
1741223872.837888393 64 bytes from 10.0.0.2: icmp_seq=435 ttl=64 time=90.6 ms
1741223872.941740498 64 bytes from 10.0.0.2: icmp_seq=436 ttl=64 time=95.2 ms
1741223873.056454823 64 bytes from 10.0.0.2: icmp_seq=437 ttl=64 time=109 ms
1741223873.162743978 64 bytes from 10.0.0.2: icmp_seq=438 ttl=64 time=111 ms
1741223873.273703227 64 bytes from 10.0.0.2: icmp_seq=439 ttl=64 time=122 ms
1741223873.492529663 64 bytes from 10.0.0.2: icmp_seq=441 ttl=64 time=137 ms
1741223873.564929130 64 bytes from 10.0.0.2: icmp_seq=442 ttl=64 time=107 ms
1741223873.626303374 64 bytes from 10.0.0.2: icmp_seq=443 ttl=64 time=65.6 ms
1741223873.737615630 64 bytes from 10.0.0.2: icmp_seq=444 ttl=64 time=76.5 ms
1741223873.860366118 64 bytes from 10.0.0.2: icmp_seq=445 ttl=64 time=97.1 ms
1741223874.080426580 64 bytes from 10.0.0.2: icmp_seq=447 ttl=64 time=113 ms
1741223874.152779047 64 bytes from 10.0.0.2: icmp_seq=448 ttl=64 time=83.0 ms
1741223874.256562150 64 bytes from 10.0.0.2: icmp_seq=449 ttl=64 time=85.6 ms
1741223874.380538664 64 bytes from 10.0.0.2: icmp_seq=450 ttl=64 time=108 ms
1741223874.499809082 64 bytes from 10.0.0.2: icmp_seq=451 ttl=64 time=123 ms
1741223874.606357242 64 bytes from 10.0.0.2: icmp_seq=452 ttl=64 time=128 ms
1741223874.845099083 64 bytes from 10.0.0.2: icmp_seq=454 ttl=64 time=161 ms
1741223875.051755271 64 bytes from 10.0.0.2: icmp_seq=456 ttl=64 time=165 ms
1741223875.116134576 64 bytes from 10.0.0.2: icmp_seq=457 ttl=64 time=127 ms
1741223875.182552923 64 bytes from 10.0.0.2: icmp_seq=458 ttl=64 time=91.5 ms
1741223875.302538356 64 bytes from 10.0.0.2: icmp_seq=459 ttl=64 time=113 ms
1741223875.417814693 64 bytes from 10.0.0.2: icmp_seq=460 ttl=64 time=125 ms
1741223875.637197140 64 bytes from 10.0.0.2: icmp_seq=462 ttl=64 time=140 ms
1741223875.717903776 64 bytes from 10.0.0.2: icmp_seq=463 ttl=64 time=119 ms
1741223875.820757861 64 bytes from 10.0.0.2: icmp_seq=464 ttl=64 time=122 ms
1741223876.049796504 64 bytes from 10.0.0.2: icmp_seq=466 ttl=64 time=149 ms
1741223876.268796943 64 bytes from 10.0.0.2: icmp_seq=468 ttl=64 time=160 ms
1741223876.567493999 64 bytes from 10.0.0.2: icmp_seq=471 ttl=64 time=150 ms
1741223876.788984489 64 bytes from 10.0.0.2: icmp_seq=473 ttl=64 time=163 ms
1741223876.921962185 64 bytes from 10.0.0.2: icmp_seq=475 ttl=64 time=94.4 ms
1741223877.038200540 64 bytes from 10.0.0.2: icmp_seq=476 ttl=64 time=109 ms
1741223877.151585839 64 bytes from 10.0.0.2: icmp_seq=477 ttl=64 time=120 ms
1741223877.253974915 64 bytes from 10.0.0.2: icmp_seq=478 ttl=64 time=122 ms
1741223877.489732694 64 bytes from 10.0.0.2: icmp_seq=480 ttl=64 time=155 ms
1741223877.649214926 64 bytes from 10.0.0.2: icmp_seq=482 ttl=64 time=109 ms
1741223877.722469412 64 bytes from 10.0.0.2: icmp_seq=483 ttl=64 time=82.3 ms
1741223877.837495743 64 bytes from 10.0.0.2: icmp_seq=484 ttl=64 time=94.4 ms
1741223877.943487892 64 bytes from 10.0.0.2: icmp_seq=485 ttl=64 time=97.4 ms
1741223878.050088054 64 bytes from 10.0.0.2: icmp_seq=486 ttl=64 time=105 ms
1741223878.144889975 64 bytes from 10.0.0.2: icmp_seq=487 ttl=64 time=97.8 ms
1741223878.274514603 64 bytes from 10.0.0.2: icmp_seq=488 ttl=64 time=128 ms
1741223878.371506569 64 bytes from 10.0.0.2: icmp_seq=489 ttl=64 time=122 ms
1741223878.476034687 64 bytes from 10.0.0.2: icmp_seq=490 ttl=64 time=125 ms
1741223878.593835075 64 bytes from 10.0.0.2: icmp_seq=491 ttl=64 time=137 ms
1741223878.688595996 64 bytes from 10.0.0.2: icmp_seq=492 ttl=64 time=134 ms
1741223878.803124317 64 bytes from 10.0.0.2: icmp_seq=493 ttl=64 time=145 ms
1741223879.020714729 64 bytes from 10.0.0.2: icmp_seq=495 ttl=64 time=161 ms
1741223879.238168137 64 bytes from 10.0.0.2: icmp_seq=497 ttl=64 time=176 ms
1741223879.896983492 64 bytes from 10.0.0.2: icmp_seq=504 ttl=64 time=102 ms
1741223880.005601694 64 bytes from 10.0.0.2: icmp_seq=505 ttl=64 time=111 ms
1741223880.112178855 64 bytes from 10.0.0.2: icmp_seq=506 ttl=64 time=115 ms
1741223880.216830976 64 bytes from 10.0.0.2: icmp_seq=507 ttl=64 time=118 ms
1741223880.323301134 64 bytes from 10.0.0.2: icmp_seq=508 ttl=64 time=121 ms
1741223880.424444184 64 bytes from 10.0.0.2: icmp_seq=509 ttl=64 time=116 ms
1741223880.485683425 64 bytes from 10.0.0.2: icmp_seq=510 ttl=64 time=81.4 ms
1741223880.575236241 64 bytes from 10.0.0.2: icmp_seq=511 ttl=64 time=68.6 ms
1741223880.696987708 64 bytes from 10.0.0.2: icmp_seq=512 ttl=64 time=88.5 ms
1741223880.809760995 64 bytes from 10.0.0.2: icmp_seq=513 ttl=64 time=101 ms
1741223880.918372197 64 bytes from 10.0.0.2: icmp_seq=514 ttl=64 time=105 ms
1741223881.023462327 64 bytes from 10.0.0.2: icmp_seq=515 ttl=64 time=108 ms
1741223881.119597275 64 bytes from 10.0.0.2: icmp_seq=516 ttl=64 time=105 ms
1741223881.201058927 64 bytes from 10.0.0.2: icmp_seq=517 ttl=64 time=83.7 ms
1741223881.302138976 64 bytes from 10.0.0.2: icmp_seq=518 ttl=64 time=82.0 ms
1741223881.423755441 64 bytes from 10.0.0.2: icmp_seq=519 ttl=64 time=101 ms
1741223881.526411522 64 bytes from 10.0.0.2: icmp_seq=520 ttl=64 time=105 ms
1741223881.641179848 64 bytes from 10.0.0.2: icmp_seq=521 ttl=64 time=115 ms
1741223881.744855950 64 bytes from 10.0.0.2: icmp_seq=522 ttl=64 time=111 ms
1741223881.853020143 64 bytes from 10.0.0.2: icmp_seq=523 ttl=64 time=117 ms
1741223881.968842490 64 bytes from 10.0.0.2: icmp_seq=524 ttl=64 time=129 ms
1741223882.195850092 64 bytes from 10.0.0.2: icmp_seq=526 ttl=64 time=152 ms
1741223882.713458585 64 bytes from 10.0.0.2: icmp_seq=531 ttl=64 time=153 ms
1741223882.766840667 64 bytes from 10.0.0.2: icmp_seq=532 ttl=64 time=104 ms
1741223882.849157336 64 bytes from 10.0.0.2: icmp_seq=533 ttl=64 time=84.3 ms
1741223882.977012927 64 bytes from 10.0.0.2: icmp_seq=534 ttl=64 time=110 ms
1741223883.072529864 64 bytes from 10.0.0.2: icmp_seq=535 ttl=64 time=103 ms
1741223883.195738361 64 bytes from 10.0.0.2: icmp_seq=536 ttl=64 time=126 ms
1741223883.301162499 64 bytes from 10.0.0.2: icmp_seq=537 ttl=64 time=130 ms
1741223883.423538980 64 bytes from 10.0.0.2: icmp_seq=538 ttl=64 time=149 ms
1741223883.526607069 64 bytes from 10.0.0.2: icmp_seq=539 ttl=64 time=149 ms
1741223883.592636407 64 bytes from 10.0.0.2: icmp_seq=540 ttl=64 time=118 ms
1741223883.683077240 64 bytes from 10.0.0.2: icmp_seq=541 ttl=64 time=107 ms
1741223883.789889405 64 bytes from 10.0.0.2: icmp_seq=542 ttl=64 time=109 ms
1741223883.869266015 64 bytes from 10.0.0.2: icmp_seq=543 ttl=64 time=88.4 ms
1741223883.992134505 64 bytes from 10.0.0.2: icmp_seq=544 ttl=64 time=110 ms
1741223884.093695563 64 bytes from 10.0.0.2: icmp_seq=545 ttl=64 time=109 ms
1741223884.218967103 64 bytes from 10.0.0.2: icmp_seq=546 ttl=64 time=131 ms
1741223884.555677929 64 bytes from 10.0.0.2: icmp_seq=549 ttl=64 time=159 ms
1741223884.721885298 64 bytes from 10.0.0.2: icmp_seq=551 ttl=64 time=121 ms
1741223884.802947941 64 bytes from 10.0.0.2: icmp_seq=552 ttl=64 time=96.2 ms
1741223884.908841088 64 bytes from 10.0.0.2: icmp_seq=553 ttl=64 time=102 ms
1741223885.038866724 64 bytes from 10.0.0.2: icmp_seq=554 ttl=64 time=129 ms
1741223885.247561954 64 bytes from 10.0.0.2: icmp_seq=556 ttl=64 time=135 ms
1741223885.361337260 64 bytes from 10.0.0.2: icmp_seq=557 ttl=64 time=144 ms
1741223885.479563657 64 bytes from 10.0.0.2: icmp_seq=558 ttl=64 time=155 ms
1741223885.524222562 64 bytes from 10.0.0.2: icmp_seq=559 ttl=64 time=103 ms
1741223885.606369227 64 bytes from 10.0.0.2: icmp_seq=560 ttl=64 time=82.1 ms
1741223885.739725930 64 bytes from 10.0.0.2: icmp_seq=561 ttl=64 time=111 ms
1741223885.841055985 64 bytes from 10.0.0.2: icmp_seq=562 ttl=64 time=114 ms
1741223885.944834089 64 bytes from 10.0.0.2: icmp_seq=563 ttl=64 time=116 ms
1741223886.084434919 64 bytes from 10.0.0.2: icmp_seq=564 ttl=64 time=153 ms
1741223886.172605706 64 bytes from 10.0.0.2: icmp_seq=565 ttl=64 time=142 ms
1741223886.286019005 64 bytes from 10.0.0.2: icmp_seq=566 ttl=64 time=153 ms
1741223886.358333471 64 bytes from 10.0.0.2: icmp_seq=567 ttl=64 time=124 ms
1741223886.465428642 64 bytes from 10.0.0.2: icmp_seq=568 ttl=64 time=130 ms
1741223886.674931890 64 bytes from 10.0.0.2: icmp_seq=570 ttl=64 time=137 ms
1741223886.915813773 64 bytes from 10.0.0.2: icmp_seq=572 ttl=64 time=170 ms
1741223886.974998973 64 bytes from 10.0.0.2: icmp_seq=573 ttl=64 time=128 ms
1741223887.069909897 64 bytes from 10.0.0.2: icmp_seq=574 ttl=64 time=122 ms
1741223887.192825389 64 bytes from 10.0.0.2: icmp_seq=575 ttl=64 time=143 ms
1741223887.292780415 64 bytes from 10.0.0.2: icmp_seq=576 ttl=64 time=138 ms
1741223887.588270406 64 bytes from 10.0.0.2: icmp_seq=579 ttl=64 time=132 ms
1741223887.690419477 64 bytes from 10.0.0.2: icmp_seq=580 ttl=64 time=125 ms
1741223887.760768903 64 bytes from 10.0.0.2: icmp_seq=581 ttl=64 time=97.9 ms
1741223887.856967853 64 bytes from 10.0.0.2: icmp_seq=582 ttl=64 time=95.4 ms
1741223887.956798877 64 bytes from 10.0.0.2: icmp_seq=583 ttl=64 time=92.3 ms
1741223888.069476161 64 bytes from 10.0.0.2: icmp_seq=584 ttl=64 time=106 ms
1741223888.191720640 64 bytes from 10.0.0.2: icmp_seq=585 ttl=64 time=124 ms
1741223888.306478966 64 bytes from 10.0.0.2: icmp_seq=586 ttl=64 time=137 ms
1741223888.410619077 64 bytes from 10.0.0.2: icmp_seq=587 ttl=64 time=141 ms
1741223888.505114993 64 bytes from 10.0.0.2: icmp_seq=588 ttl=64 time=136 ms
1741223888.715410256 64 bytes from 10.0.0.2: icmp_seq=590 ttl=64 time=138 ms
1741223888.790741784 64 bytes from 10.0.0.2: icmp_seq=591 ttl=64 time=113 ms
1741223888.921482434 64 bytes from 10.0.0.2: icmp_seq=592 ttl=64 time=143 ms
1741223889.025798548 64 bytes from 10.0.0.2: icmp_seq=593 ttl=64 time=147 ms
1741223889.235848807 64 bytes from 10.0.0.2: icmp_seq=595 ttl=64 time=150 ms
1741223889.445497056 64 bytes from 10.0.0.2: icmp_seq=597 ttl=64 time=157 ms
1741223889.653758278 64 bytes from 10.0.0.2: icmp_seq=599 ttl=64 time=163 ms
1741223889.850852274 64 bytes from 10.0.0.2: icmp_seq=601 ttl=64 time=152 ms
1741223889.908577444 64 bytes from 10.0.0.2: icmp_seq=602 ttl=64 time=105 ms
1741223889.996314222 64 bytes from 10.0.0.2: icmp_seq=603 ttl=64 time=90.9 ms
1741223890.107726480 64 bytes from 10.0.0.2: icmp_seq=604 ttl=64 time=105 ms
1741223890.213311621 64 bytes from 10.0.0.2: icmp_seq=605 ttl=64 time=108 ms
1741223890.326282911 64 bytes from 10.0.0.2: icmp_seq=606 ttl=64 time=119 ms
1741223890.427558964 64 bytes from 10.0.0.2: icmp_seq=607 ttl=64 time=116 ms
1741223890.557601601 64 bytes from 10.0.0.2: icmp_seq=608 ttl=64 time=144 ms
1741223890.654382563 64 bytes from 10.0.0.2: icmp_seq=609 ttl=64 time=141 ms
1741223890.750116504 64 bytes from 10.0.0.2: icmp_seq=610 ttl=64 time=137 ms
1741223890.852701583 64 bytes from 10.0.0.2: icmp_seq=611 ttl=64 time=140 ms
1741223890.968442929 64 bytes from 10.0.0.2: icmp_seq=612 ttl=64 time=153 ms
1741223891.067754943 64 bytes from 10.0.0.2: icmp_seq=613 ttl=64 time=149 ms
1741223891.164118896 64 bytes from 10.0.0.2: icmp_seq=614 ttl=64 time=146 ms
1741223891.236984373 64 bytes from 10.0.0.2: icmp_seq=615 ttl=64 time=118 ms
1741223891.310113856 64 bytes from 10.0.0.2: icmp_seq=616 ttl=64 time=89.7 ms
1741223891.398817654 64 bytes from 10.0.0.2: icmp_seq=617 ttl=64 time=78.9 ms
1741223891.519906108 64 bytes from 10.0.0.2: icmp_seq=618 ttl=64 time=100 ms
1741223891.617533088 64 bytes from 10.0.0.2: icmp_seq=619 ttl=64 time=96.5 ms
1741223891.748187737 64 bytes from 10.0.0.2: icmp_seq=620 ttl=64 time=127 ms
1741223891.850689815 64 bytes from 10.0.0.2: icmp_seq=621 ttl=64 time=123 ms
1741223891.951813865 64 bytes from 10.0.0.2: icmp_seq=622 ttl=64 time=127 ms
1741223892.065426169 64 bytes from 10.0.0.2: icmp_seq=623 ttl=64 time=140 ms
1741223892.171605321 64 bytes from 10.0.0.2: icmp_seq=624 ttl=64 time=135 ms
